date,open,high,low,close,volume,sma8,sma21,sma55,sma200,ema8,ema21,ema55,ema200,ema_state,close_vs_ema200_pct,close_vs_sma200_pct,rsi14,atr14,vol20_avg,vol_ratio20,sma200_start_date,sma200_end_date,sma200_window_count,rsi_start_date,close_check
2025-12-22,94.71,94.71,92.91,93.23,39484800,94.25,99.79,108.87,113.3,94.84,99.13,106.47,109.39,空头排列,-14.77,-17.72,31.7,3.06,51545665.0,0.8,2025-03-10 00:00:00,2025-12-22 00:00:00,200.0,2025-03-11 00:00:00,93.23
2025-12-23,93.4,93.81,91.33,93.5,25896200,94.18,99.27,108.46,113.34,94.54,98.62,106.01,109.23,空头排列,-14.4,-17.5,32.5,3.02,49694560.0,0.5,2025-03-11 00:00:00,2025-12-23 00:00:00,200.0,2025-03-11 00:00:00,93.5
2025-12-24,93.11,93.68,92.67,93.64,12427900,93.99,98.64,107.99,113.36,94.34,98.17,105.57,109.07,空头排列,-14.15,-17.39,33.0,2.88,48559825.0,0.3,2025-03-12 00:00:00,2025-12-24 00:00:00,200.0,2025-03-11 00:00:00,93.64
2025-12-26,93.48,94.69,93.27,94.47,22068300,94.07,98.17,107.5,113.37,94.37,97.83,105.17,108.93,混合,-13.27,-16.67,35.9,2.77,48265690.0,0.5,2025-03-13 00:00:00,2025-12-26 00:00:00,200.0,2025-03-11 00:00:00,94.47
2025-12-29,93.99,94.97,93.63,94.15,24493700,94.02,97.59,106.98,113.4,94.32,97.5,104.78,108.78,空头排列,-13.45,-16.97,35.3,2.67,48739295.0,0.5,2025-03-14 00:00:00,2025-12-29 00:00:00,200.0,2025-03-11 00:00:00,94.15
2025-12-30,93.52,93.99,93.34,93.78,23422000,93.9,96.94,106.46,113.41,94.2,97.16,104.38,108.63,空头排列,-13.67,-17.31,34.5,2.54,48666725.0,0.5,2025-03-17 00:00:00,2025-12-30 00:00:00,200.0,2025-03-11 00:00:00,93.78
2025-12-31,93.6,94.31,93.2,93.76,23495200,93.87,96.21,105.95,113.4,94.1,96.85,104.01,108.48,空头排列,-13.57,-17.32,34.5,2.44,48553335.0,0.5,2025-03-18 00:00:00,2025-12-31 00:00:00,200.0,2025-03-11 00:00:00,93.76
2026-01-02,94.13,94.13,90.81,90.99,41155400,93.44,95.33,105.4,113.39,93.41,96.32,103.54,108.31,空头排列,-15.99,-19.75,29.0,2.5,47931435.0,0.9,2025-03-19 00:00:00,2026-01-02 00:00:00,200.0,2025-03-11 00:00:00,90.99
2026-01-05,90.92,92.63,90.84,91.46,39183300,93.22,94.74,104.87,113.37,92.98,95.87,103.11,108.14,空头排列,-15.43,-19.32,31.0,2.45,47301645.0,0.8,2025-03-20 00:00:00,2026-01-05 00:00:00,200.0,2025-03-11 00:00:00,91.46
2026-01-06,91.54,91.64,89.74,90.65,43331000,92.86,94.14,104.37,113.34,92.46,95.4,102.66,107.97,空头排列,-16.04,-20.02,29.5,2.41,42800015.0,1.0,2025-03-21 00:00:00,2026-01-06 00:00:00,200.0,2025-03-11 00:00:00,90.65
2026-01-07,91.56,92.42,90.06,90.73,36525700,92.5,93.68,103.84,113.32,92.08,94.98,102.24,107.8,空头排列,-15.83,-19.93,29.9,2.41,39580985.0,0.9,2025-03-24 00:00:00,2026-01-07 00:00:00,200.0,2025-03-11 00:00:00,90.73
2026-01-08,90.45,91.25,89.58,90.53,40068700,92.01,93.39,103.23,113.28,91.73,94.57,101.82,107.62,空头排列,-15.88,-20.09,29.4,2.35,38997140.0,1.0,2025-03-25 00:00:00,2026-01-08 00:00:00,200.0,2025-03-11 00:00:00,90.53
2026-01-09,90.03,90.05,88.32,89.46,55579500,91.42,93.04,102.6,113.23,91.23,94.11,101.38,107.44,空头排列,-16.74,-20.99,27.3,2.34,38069650.0,1.5,2025-03-26 00:00:00,2026-01-09 00:00:00,200.0,2025-03-11 00:00:00,89.46
2026-01-12,89.69,90.34,89.33,89.41,36290600,90.87,92.88,102.2,113.19,90.82,93.68,100.95,107.26,空头排列,-16.65,-21.01,27.2,2.25,37686730.0,1.0,2025-03-27 00:00:00,2026-01-12 00:00:00,200.0,2025-03-11 00:00:00,89.41
2026-01-13,89.44,91.15,89.07,90.32,45221100,90.44,92.7,101.81,113.16,90.71,93.37,100.57,107.1,空头排列,-15.66,-20.18,32.1,2.24,37481630.0,1.2,2025-03-28 00:00:00,2026-01-13 00:00:00,200.0,2025-03-11 00:00:00,90.32
2026-01-14,91.24,91.58,87.95,88.55,49737700,90.14,92.39,101.43,113.13,90.23,92.94,100.14,106.91,空头排列,-17.17,-21.73,28.1,2.34,37967690.0,1.3,2025-03-31 00:00:00,2026-01-14 00:00:00,200.0,2025-03-11 00:00:00,88.55
2026-01-15,89.02,89.89,87.82,88.05,36945100,89.71,92.12,101.04,113.11,89.75,92.49,99.71,106.72,空头排列,-17.5,-22.15,27.1,2.32,38101695.0,1.0,2025-04-01 00:00:00,2026-01-15 00:00:00,200.0,2025-03-11 00:00:00,88.05
2026-01-16,88.34,88.51,87.78,88.0,48130500,89.38,91.8,100.64,113.08,89.36,92.08,99.29,106.54,空头排列,-17.4,-22.18,27.0,2.2,37984580.0,1.3,2025-04-02 00:00:00,2026-01-16 00:00:00,200.0,2025-03-11 00:00:00,88.0
2026-01-20,88.97,89.9,87.02,87.26,109729700,88.95,91.44,100.22,113.05,88.89,91.64,98.86,106.35,空头排列,-17.95,-22.81,25.4,2.25,41608830.0,2.6,2025-04-03 00:00:00,2026-01-20 00:00:00,200.0,2025-03-11 00:00:00,87.26
2026-01-21,82.52,86.0,81.93,85.36,127940700,88.3,91.03,99.8,113.02,88.11,91.07,98.38,106.14,空头排列,-19.58,-24.47,21.9,2.47,44056355.0,2.9,2025-04-04 00:00:00,2026-01-21 00:00:00,200.0,2025-03-11 00:00:00,85.36
2026-01-22,85.02,85.1,82.98,83.54,69113300,87.56,90.52,99.28,113.01,87.09,90.39,97.85,105.91,空头排列,-21.12,-26.08,19.1,2.46,45537780.0,1.5,2025-04-07 00:00:00,2026-01-22 00:00:00,200.0,2025-03-11 00:00:00,83.54
2026-01-23,83.43,86.3,83.28,86.12,64520400,87.15,90.18,98.85,113.01,86.88,90.0,97.43,105.71,空头排列,-18.54,-23.79,32.1,2.5,47468990.0,1.4,2025-04-08 00:00:00,2026-01-23 00:00:00,200.0,2025-03-11 00:00:00,86.12
2026-01-26,86.92,86.94,85.35,85.7,40941900,86.57,89.81,98.42,113.0,86.61,89.61,97.01,105.52,空头排列,-18.78,-24.16,31.3,2.44,48894690.0,0.8,2025-04-09 00:00:00,2026-01-26 00:00:00,200.0,2025-03-11 00:00:00,85.7
2026-01-27,85.28,85.6,83.88,85.58,37790800,86.2,89.42,97.98,112.96,86.38,89.24,96.6,105.32,空头排列,-18.74,-24.24,31.0,2.4,49680815.0,0.8,2025-04-10 00:00:00,2026-01-27 00:00:00,200.0,2025-03-11 00:00:00,85.58
2026-01-28,85.63,86.47,84.3,84.64,37762600,85.78,88.95,97.52,112.92,86.0,88.82,96.18,105.11,空头排列,-19.48,-25.04,28.9,2.38,50344260.0,0.8,2025-04-11 00:00:00,2026-01-28 00:00:00,200.0,2025-03-11 00:00:00,84.64
2026-01-29,84.31,84.38,82.35,83.16,42278100,85.17,88.43,97.03,112.87,85.37,88.31,95.71,104.89,空头排列,-20.72,-26.33,26.0,2.37,51287065.0,0.8,2025-04-14 00:00:00,2026-01-29 00:00:00,200.0,2025-03-11 00:00:00,83.16
2026-01-30,83.1,84.06,82.78,83.49,45755000,84.7,87.94,96.51,112.83,84.95,87.87,95.28,104.68,空头排列,-20.24,-26.0,27.8,2.29,52400055.0,0.9,2025-04-15 00:00:00,2026-01-30 00:00:00,200.0,2025-03-11 00:00:00,83.49
2026-02-02,83.53,85.27,82.72,82.76,41445300,84.37,87.42,95.95,112.75,84.46,87.41,94.83,104.46,空头排列,-20.77,-26.6,26.3,2.31,52414550.0,0.8,2025-04-16 00:00:00,2026-02-02 00:00:00,200.0,2025-03-11 00:00:00,82.76
2026-02-03,82.23,82.45,79.62,79.94,49789000,83.92,86.89,95.3,112.67,83.46,86.73,94.3,104.22,空头排列,-23.3,-29.05,21.5,2.37,52944835.0,0.9,2025-04-17 00:00:00,2026-02-03 00:00:00,200.0,2025-03-11 00:00:00,79.94
2026-02-04,79.99,81.44,79.23,80.16,48963200,83.18,86.35,94.65,112.59,82.73,86.13,93.79,103.98,空头排列,-22.91,-28.8,22.7,2.36,53226445.0,0.9,2025-04-21 00:00:00,2026-02-04 00:00:00,200.0,2025-03-11 00:00:00,80.16
2026-02-05,81.49,83.3,80.54,80.87,54805700,82.58,85.89,94.1,112.5,82.31,85.65,93.33,103.75,空头排列,-22.05,-28.11,26.5,2.42,54140445.0,1.0,2025-04-22 00:00:00,2026-02-05 00:00:00,200.0,2025-03-11 00:00:00,80.87
2026-02-06,81.02,82.49,80.65,82.2,46154100,82.15,85.48,93.59,112.39,82.29,85.34,92.93,103.53,空头排列,-20.61,-26.86,33.2,2.37,54444715.0,0.8,2025-04-23 00:00:00,2026-02-06 00:00:00,200.0,2025-03-11 00:00:00,82.2
2026-02-09,82.18,82.21,79.87,81.47,42200200,81.76,85.05,93.0,112.27,82.11,84.99,92.52,103.31,空头排列,-21.14,-27.43,31.5,2.37,53775750.0,0.8,2025-04-24 00:00:00,2026-02-09 00:00:00,200.0,2025-03-11 00:00:00,81.47
2026-02-10,82.72,84.66,82.09,82.21,43595800,81.64,84.7,92.49,112.13,82.13,84.73,92.15,103.1,混合,-20.27,-26.68,35.1,2.43,54141010.0,0.8,2025-04-25 00:00:00,2026-02-10 00:00:00,200.0,2025-03-11 00:00:00,82.21
2026-02-11,81.96,82.48,79.45,79.62,40840300,81.15,84.24,92.02,111.98,81.57,84.27,91.71,102.87,空头排列,-22.6,-28.9,29.3,2.47,53921970.0,0.8,2025-04-28 00:00:00,2026-02-11 00:00:00,200.0,2025-03-11 00:00:00,79.62
2026-02-12,79.11,79.15,75.23,75.86,73516100,80.29,83.55,91.5,111.8,80.3,83.51,91.14,102.6,空头排列,-26.06,-32.15,23.3,2.61,55110890.0,1.3,2025-04-29 00:00:00,2026-02-12 00:00:00,200.0,2025-03-11 00:00:00,75.86
2026-02-13,76.14,77.18,75.53,76.87,42292100,79.91,82.99,90.95,111.62,79.54,82.9,90.63,102.35,空头排列,-24.89,-31.14,27.6,2.54,55378240.0,0.8,2025-04-30 00:00:00,2026-02-13 00:00:00,200.0,2025-03-11 00:00:00,76.87
