date,open,high,low,close,volume,sma8,sma21,sma55,sma200,ema8,ema21,ema55,ema200,ema_state,close_vs_ema200_pct,close_vs_sma200_pct,rsi14,atr14,vol20_avg,vol_ratio20,sma200_start_date,sma200_end_date,sma200_window_count,rsi_start_date,close_check
2025-12-17,488.22,495.28,466.2,467.26,106490400,459.31,436.94,438.31,348.99,462.74,447.58,430.64,385.44,完整多头,21.23,33.89,58.4,18.8,78608990.0,1.4,2025-03-05 00:00:00,2025-12-17 00:00:00,200.0,2024-12-11 00:00:00,467.26
2025-12-18,478.16,490.86,473.12,483.37,95168400,464.79,440.85,438.74,350.02,467.32,450.84,432.52,386.41,完整多头,25.09,38.1,62.8,19.14,79765025.0,1.2,2025-03-06 00:00:00,2025-12-18 00:00:00,200.0,2024-12-11 00:00:00,483.37
2025-12-19,488.12,490.49,474.72,481.2,103305400,469.29,444.52,439.57,351.1,470.41,453.6,434.26,387.35,完整多头,24.23,37.05,61.8,18.9,79252855.0,1.3,2025-03-07 00:00:00,2025-12-19 00:00:00,200.0,2024-12-11 00:00:00,481.2
2025-12-22,489.88,498.83,485.33,488.73,86916100,473.95,448.97,440.64,352.24,474.48,456.79,436.21,388.36,完整多头,25.84,38.75,63.9,18.81,78575630.0,1.1,2025-03-10 00:00:00,2025-12-22 00:00:00,200.0,2024-12-11 00:00:00,488.73
2025-12-23,489.4,491.97,482.84,485.56,58223600,478.78,453.47,441.22,353.55,476.94,459.41,437.97,389.33,完整多头,24.72,37.34,62.4,18.12,76646490.0,0.8,2025-03-11 00:00:00,2025-12-23 00:00:00,200.0,2024-12-11 00:00:00,485.56
2025-12-24,488.48,490.9,476.8,485.4,41285400,482.09,456.69,442.18,354.83,478.82,461.77,439.66,390.29,完整多头,24.37,36.8,62.3,17.83,75114980.0,0.5,2025-03-12 00:00:00,2025-12-24 00:00:00,200.0,2024-12-11 00:00:00,485.4
2025-12-26,485.23,489.09,473.82,475.19,58780700,482.07,459.35,442.84,355.96,478.01,462.99,440.93,391.13,混合,21.49,33.49,57.3,17.65,74880865.0,0.8,2025-03-13 00:00:00,2025-12-26 00:00:00,200.0,2024-12-11 00:00:00,475.19
2025-12-29,469.0,469.4,459.0,459.64,66263000,478.29,460.92,443.28,357.06,473.93,462.68,441.6,391.81,混合,17.31,28.73,50.6,17.54,76381370.0,0.9,2025-03-14 00:00:00,2025-12-29 00:00:00,200.0,2024-12-11 00:00:00,459.64
2025-12-30,461.09,463.12,453.83,454.43,59238500,476.69,462.08,444.02,358.08,469.6,461.93,442.06,392.44,混合,15.8,26.91,48.5,16.95,76470115.0,0.8,2025-03-17 00:00:00,2025-12-30 00:00:00,200.0,2024-12-11 00:00:00,454.43
2025-12-31,456.1,456.55,449.3,449.72,49078000,472.48,463.01,444.27,359.14,465.18,460.82,442.33,393.01,混合,14.43,25.22,46.7,16.26,75457185.0,0.7,2025-03-18 00:00:00,2025-12-31 00:00:00,200.0,2024-12-11 00:00:00,449.72
2026-01-02,457.8,458.34,435.3,438.07,85535400,467.09,463.43,444.43,360.2,459.16,458.76,442.18,393.45,混合,11.34,21.62,42.4,16.74,75359805.0,1.1,2025-03-19 00:00:00,2026-01-02 00:00:00,200.0,2024-12-11 00:00:00,438.07
2026-01-05,447.99,457.55,444.57,451.67,67940800,462.46,463.67,444.73,361.28,457.49,458.11,442.52,394.03,混合,14.63,25.02,48.4,16.94,75161520.0,0.9,2025-03-20 00:00:00,2026-01-05 00:00:00,200.0,2024-12-11 00:00:00,451.67
2026-01-06,446.38,448.25,428.78,432.96,89093800,455.89,462.64,444.81,362.26,452.04,455.82,442.18,394.42,混合,9.77,19.52,42.0,17.36,76794835.0,1.2,2025-03-21 00:00:00,2026-01-06 00:00:00,200.0,2024-12-11 00:00:00,432.96
2026-01-07,435.9,438.37,431.29,431.41,59828800,449.14,461.52,444.67,363.18,447.46,453.61,441.79,394.79,混合,9.28,18.79,41.5,16.63,76327985.0,0.8,2025-03-24 00:00:00,2026-01-07 00:00:00,200.0,2024-12-11 00:00:00,431.41
2026-01-08,427.89,436.89,424.37,435.8,57041100,444.21,461.34,444.46,363.96,444.87,451.99,441.58,395.2,混合,10.27,19.74,43.5,16.34,76061670.0,0.7,2025-03-25 00:00:00,2026-01-08 00:00:00,200.0,2024-12-11 00:00:00,435.8
2026-01-09,435.95,449.05,430.39,445.01,67331500,442.38,461.33,444.5,364.75,444.9,451.35,441.7,395.69,混合,12.46,22.0,47.6,16.5,76265370.0,0.9,2025-03-26 00:00:00,2026-01-09 00:00:00,200.0,2024-12-11 00:00:00,445.01
2026-01-12,441.23,454.3,438.0,448.96,61649600,441.7,461.21,444.68,365.63,445.8,451.13,441.96,396.22,混合,13.31,22.79,49.3,16.49,76548875.0,0.8,2025-03-27 00:00:00,2026-01-12 00:00:00,200.0,2024-12-11 00:00:00,448.96
2026-01-13,450.2,451.81,443.95,447.2,53719200,441.39,461.23,444.65,366.5,446.11,450.78,442.15,396.73,混合,12.72,22.02,48.5,15.87,74452000.0,0.7,2025-03-28 00:00:00,2026-01-13 00:00:00,200.0,2024-12-11 00:00:00,447.2
2026-01-14,442.81,443.91,434.22,439.2,57259500,441.53,460.28,444.75,367.38,444.58,449.72,442.04,397.15,混合,10.59,19.55,45.1,15.67,71587865.0,0.8,2025-03-31 00:00:00,2026-01-14 00:00:00,200.0,2024-12-11 00:00:00,439.2
2026-01-15,441.13,445.36,437.65,438.57,49465800,439.89,458.53,444.5,368.28,443.24,448.71,441.92,397.56,混合,10.31,19.09,44.9,15.1,68680750.0,0.7,2025-04-01 00:00:00,2026-01-15 00:00:00,200.0,2024-12-11 00:00:00,438.57
2026-01-16,439.5,447.25,435.26,437.5,60220600,440.46,456.04,444.08,369.12,441.97,447.69,441.76,397.96,混合,9.94,18.52,44.4,14.87,66367260.0,0.9,2025-04-02 00:00:00,2026-01-16 00:00:00,200.0,2024-12-11 00:00:00,437.5
2026-01-20,429.36,430.73,417.44,419.25,63187300,438.94,453.75,443.31,369.81,436.92,445.11,440.96,398.17,混合,5.29,13.37,37.2,15.25,64768205.0,1.0,2025-04-03 00:00:00,2026-01-20 00:00:00,200.0,2024-12-11 00:00:00,419.25
2026-01-21,421.66,438.2,419.62,431.44,68124000,438.39,451.28,443.15,370.63,435.7,443.86,440.62,398.5,混合,8.26,16.41,43.8,15.51,63009135.0,1.1,2025-04-04 00:00:00,2026-01-21 00:00:00,200.0,2024-12-11 00:00:00,431.44
2026-01-22,435.16,449.5,432.63,449.36,71546700,438.94,449.77,443.02,371.68,438.74,444.36,440.93,399.01,混合,12.62,20.9,51.8,15.69,62240665.0,1.1,2025-04-07 00:00:00,2026-01-22 00:00:00,200.0,2024-12-11 00:00:00,449.36
2026-01-23,447.43,452.43,444.04,449.06,56771400,438.95,447.88,442.67,372.76,441.03,444.79,441.22,399.51,混合,12.4,20.47,51.6,15.17,62168055.0,0.9,2025-04-08 00:00:00,2026-01-23 00:00:00,200.0,2024-12-11 00:00:00,449.06
2026-01-26,445.0,445.04,434.28,435.2,49397400,437.45,445.48,442.5,373.82,439.73,443.92,441.0,399.86,混合,8.84,16.42,45.8,15.14,62573655.0,0.8,2025-04-09 00:00:00,2026-01-26 00:00:00,200.0,2024-12-11 00:00:00,435.2
2026-01-27,437.41,437.52,430.69,430.9,37733100,436.41,442.88,441.94,374.62,437.77,442.73,440.64,400.17,混合,7.68,15.02,44.1,14.55,61521275.0,0.6,2025-04-10 00:00:00,2026-01-27 00:00:00,200.0,2024-12-11 00:00:00,430.9
2026-01-28,431.91,438.26,430.1,431.46,54857400,435.52,440.8,441.68,375.51,436.37,441.71,440.31,400.48,混合,7.73,14.9,44.4,14.09,60950995.0,0.9,2025-04-11 00:00:00,2026-01-28 00:00:00,200.0,2024-12-11 00:00:00,431.46
2026-01-29,437.8,440.23,414.62,416.56,81686100,432.9,438.75,441.44,376.33,431.97,439.42,439.47,400.64,混合,3.97,10.69,38.8,14.92,62073375.0,1.3,2025-04-14 00:00:00,2026-01-29 00:00:00,200.0,2024-12-11 00:00:00,416.56
2026-01-30,425.35,439.88,422.7,430.41,82626100,434.3,437.61,441.17,377.22,431.62,438.6,439.14,400.94,混合,7.35,14.1,45.7,15.52,63750780.0,1.3,2025-04-15 00:00:00,2026-01-30 00:00:00,200.0,2024-12-11 00:00:00,430.41
2026-02-02,421.29,427.15,414.5,421.81,58739500,433.09,436.28,440.85,378.06,429.44,437.08,438.52,401.15,混合,5.15,11.57,42.5,15.54,62410985.0,0.9,2025-04-16 00:00:00,2026-02-02 00:00:00,200.0,2024-12-11 00:00:00,421.81
2026-02-03,424.27,428.56,413.69,421.96,56886500,429.67,435.51,440.69,378.96,427.78,435.7,437.93,401.35,混合,5.13,11.35,42.6,15.5,61858270.0,0.9,2025-04-17 00:00:00,2026-02-03 00:00:00,200.0,2024-12-11 00:00:00,421.96
2026-02-04,420.46,423.9,399.18,406.01,74606900,424.29,433.33,440.76,379.79,422.94,433.0,436.79,401.4,混合,1.15,6.9,37.0,16.15,61133925.0,1.2,2025-04-21 00:00:00,2026-02-04 00:00:00,200.0,2024-12-11 00:00:00,406.01
2026-02-05,397.02,402.1,387.53,397.21,72819800,419.54,431.63,440.63,380.64,417.22,429.75,435.38,401.36,混合,-1.03,4.35,34.3,16.32,61783475.0,1.2,2025-04-22 00:00:00,2026-02-05 00:00:00,200.0,2024-12-11 00:00:00,397.21
2026-02-06,400.87,414.55,397.75,411.11,62677100,417.07,430.67,440.67,381.5,415.86,428.06,434.51,401.46,混合,2.4,7.76,41.5,16.39,62065275.0,1.0,2025-04-23 00:00:00,2026-02-06 00:00:00,200.0,2024-12-11 00:00:00,411.11
2026-02-09,409.91,421.25,407.29,417.32,54484300,415.3,429.79,440.96,382.33,416.19,427.08,433.9,401.61,混合,3.91,9.15,44.4,16.22,61422915.0,0.9,2025-04-24 00:00:00,2026-02-09 00:00:00,200.0,2024-12-11 00:00:00,417.32
2026-02-10,418.08,427.25,417.0,425.21,64450200,416.38,428.84,441.35,383.16,418.19,426.91,433.59,401.85,混合,5.81,10.97,48.0,15.79,61562945.0,1.0,2025-04-25 00:00:00,2026-02-10 00:00:00,200.0,2024-12-11 00:00:00,425.21
2026-02-11,427.96,436.35,420.03,428.27,57362000,416.11,427.86,441.95,383.88,420.43,427.03,433.4,402.11,混合,6.51,11.56,49.3,15.83,61745085.0,0.9,2025-04-28 00:00:00,2026-02-11 00:00:00,200.0,2024-12-11 00:00:00,428.27
2026-02-12,430.3,436.23,414.0,417.07,61933400,415.52,426.42,442.42,384.53,419.69,426.13,432.81,402.26,混合,3.68,8.46,44.7,16.29,61978780.0,1.0,2025-04-29 00:00:00,2026-02-12 00:00:00,200.0,2024-12-11 00:00:00,417.07
2026-02-13,414.31,424.06,410.88,417.44,51434100,414.95,425.39,442.42,385.16,419.19,425.34,432.27,402.41,混合,3.73,8.38,44.9,16.07,62077195.0,0.8,2025-04-30 00:00:00,2026-02-13 00:00:00,200.0,2024-12-11 00:00:00,417.44
2026-02-17,412.36,413.72,400.51,410.63,59678800,415.53,424.06,442.26,385.8,417.28,424.0,431.49,402.49,混合,2.02,6.43,42.2,16.13,62050105.0,1.0,2025-05-01 00:00:00,2026-02-17 00:00:00,200.0,2024-12-11 00:00:00,410.63
2026-02-18,411.11,416.9,409.58,411.32,45921400,417.3,422.81,441.98,386.46,415.96,422.85,430.77,402.58,混合,2.17,6.43,42.5,15.5,61186810.0,0.8,2025-05-02 00:00:00,2026-02-18 00:00:00,200.0,2024-12-11 00:00:00,411.32
2026-02-19,407.25,415.25,404.11,411.71,51019600,417.37,422.45,441.64,387.08,415.01,421.84,430.09,402.67,混合,2.24,6.36,42.8,15.19,60331590.0,0.8,2025-05-05 00:00:00,2026-02-19 00:00:00,200.0,2024-12-11 00:00:00,411.71
2026-02-20,408.3,414.7,405.5,411.82,57912200,416.68,421.52,441.31,387.74,414.3,420.92,429.44,402.76,混合,2.25,6.21,42.8,14.76,59649865.0,1.0,2025-05-06 00:00:00,2026-02-20 00:00:00,200.0,2024-12-11 00:00:00,411.82
2026-02-23,407.29,407.7,394.04,399.83,69680000,413.51,419.16,440.78,388.36,411.09,419.01,428.38,402.73,混合,-0.72,2.95,37.5,14.98,60295295.0,1.2,2025-05-07 00:00:00,2026-02-23 00:00:00,200.0,2024-12-11 00:00:00,399.83
2026-02-24,399.5,410.82,397.64,409.38,58579500,411.15,417.27,440.1,389.03,410.71,418.13,427.7,402.8,混合,1.63,5.23,43.5,14.85,60754400.0,1.0,2025-05-08 00:00:00,2026-02-24 00:00:00,200.0,2024-12-11 00:00:00,409.38
2026-02-25,412.15,420.34,412.15,417.4,54809700,411.19,416.42,439.42,389.69,412.2,418.07,427.33,402.95,混合,3.59,7.11,48.1,14.57,61608230.0,0.9,2025-05-09 00:00:00,2026-02-25 00:00:00,200.0,2024-12-11 00:00:00,417.4
2026-02-26,414.42,416.81,403.66,408.58,53602500,410.08,415.36,438.58,390.24,411.39,417.2,426.67,403.0,混合,1.38,4.7,43.9,14.51,61545485.0,0.9,2025-05-12 00:00:00,2026-02-26 00:00:00,200.0,2024-12-11 00:00:00,408.58
2026-02-27,402.94,407.12,398.11,402.51,56890100,409.07,413.98,437.9,390.66,409.42,415.87,425.8,403.0,混合,-0.12,3.03,41.2,14.22,60305685.0,0.9,2025-05-13 00:00:00,2026-02-27 00:00:00,200.0,2024-12-11 00:00:00,402.51
2026-03-02,390.6,404.54,388.25,403.32,55088300,408.07,413.35,437.14,391.01,408.06,414.73,425.0,403.0,混合,0.08,3.15,41.7,14.37,58928795.0,0.9,2025-05-14 00:00:00,2026-03-02 00:00:00,200.0,2024-12-11 00:00:00,403.32
2026-03-03,395.09,396.34,385.39,392.43,62617300,405.66,411.54,436.07,391.23,404.59,412.7,423.84,402.89,混合,-2.6,0.31,37.1,14.62,59122685.0,1.1,2025-05-15 00:00:00,2026-03-03 00:00:00,200.0,2024-12-11 00:00:00,392.43
2026-03-04,397.85,408.33,394.58,405.94,68305500,404.92,410.78,435.33,391.55,404.89,412.09,423.2,402.92,混合,0.75,3.68,45.2,14.71,59693635.0,1.1,2025-05-16 00:00:00,2026-03-04 00:00:00,200.0,2024-12-11 00:00:00,405.94
2026-03-05,401.57,408.62,399.42,405.55,51925900,405.64,410.0,434.35,391.83,405.04,411.49,422.57,402.95,混合,0.65,3.5,45.1,14.32,58559585.0,0.9,2025-05-19 00:00:00,2026-03-05 00:00:00,200.0,2024-12-11 00:00:00,405.55
2026-03-06,398.09,402.35,394.21,396.73,64054600,404.06,409.56,432.93,392.1,403.19,410.15,421.64,402.89,混合,-1.53,1.18,41.1,14.11,58121325.0,1.1,2025-05-20 00:00:00,2026-03-06 00:00:00,200.0,2024-12-11 00:00:00,396.73
2026-03-09,390.05,401.59,381.4,398.68,67018900,401.72,409.63,431.27,392.37,402.19,409.11,420.82,402.85,混合,-1.03,1.61,42.3,14.54,58338415.0,1.1,2025-05-21 00:00:00,2026-03-09 00:00:00,200.0,2024-12-11 00:00:00,398.68
2026-03-10,402.22,406.59,398.19,399.24,59258700,400.55,409.07,430.03,392.7,401.53,408.21,420.05,402.81,混合,-0.89,1.67,42.6,14.1,58577135.0,1.0,2025-05-22 00:00:00,2026-03-10 00:00:00,200.0,2024-12-11 00:00:00,399.24
2026-03-11,402.28,416.38,402.15,407.82,62559900,401.21,408.61,428.66,393.03,402.93,408.17,419.62,402.86,混合,1.23,3.76,48.1,14.32,58482620.0,1.1,2025-05-23 00:00:00,2026-03-11 00:00:00,200.0,2024-12-11 00:00:00,407.82
2026-03-12,405.18,406.5,394.65,395.01,60973800,400.17,407.18,427.09,393.31,401.17,406.98,418.74,402.78,混合,-1.93,0.43,41.7,14.24,58663210.0,1.0,2025-05-27 00:00:00,2026-03-12 00:00:00,200.0,2024-12-11 00:00:00,395.01
2026-03-13,399.17,400.2,389.95,391.2,58504100,400.02,405.41,425.32,393.45,398.95,405.54,417.75,402.67,混合,-2.85,-0.57,40.0,13.95,58491745.0,1.0,2025-05-28 00:00:00,2026-03-13 00:00:00,200.0,2024-12-11 00:00:00,391.2
2026-03-16,396.22,403.73,394.42,395.56,58068300,398.72,404.39,423.68,393.64,398.2,404.64,416.96,402.6,混合,-1.75,0.49,42.9,13.85,58823455.0,1.0,2025-05-29 00:00:00,2026-03-16 00:00:00,200.0,2024-12-11 00:00:00,395.56
2026-03-17,395.69,400.12,393.0,399.27,46890500,397.94,403.52,422.11,393.85,398.44,404.15,416.33,402.56,混合,-0.82,1.38,45.3,13.37,58184040.0,0.8,2025-05-30 00:00:00,2026-03-17 00:00:00,200.0,2024-12-11 00:00:00,399.27
2026-03-18,399.0,403.07,392.31,392.78,50853100,397.44,402.67,420.62,394.08,397.18,403.11,415.49,402.47,混合,-2.41,-0.33,42.0,13.18,58430625.0,0.9,2025-06-02 00:00:00,2026-03-18 00:00:00,200.0,2024-12-11 00:00:00,392.78
2026-03-19,387.27,387.27,378.73,380.3,67078300,395.15,401.19,419.17,394.27,393.43,401.04,414.23,402.25,混合,-5.46,-3.54,36.4,13.25,59233560.0,1.1,2025-06-03 00:00:00,2026-03-19 00:00:00,200.0,2024-12-11 00:00:00,380.3
2026-03-20,379.85,379.89,364.46,367.96,78628600,391.24,399.11,417.6,394.39,387.77,398.03,412.58,401.9,混合,-8.45,-6.7,31.9,13.43,60269380.0,1.3,2025-06-04 00:00:00,2026-03-20 00:00:00,200.0,2024-12-11 00:00:00,367.96
2026-03-23,373.09,385.33,372.73,380.85,74606000,387.87,397.64,416.35,394.63,386.23,396.47,411.45,401.7,混合,-5.19,-3.49,40.2,13.71,60515680.0,1.2,2025-06-05 00:00:00,2026-03-23 00:00:00,200.0,2024-12-11 00:00:00,380.85
2026-03-24,376.56,387.48,376.31,383.03,60004900,386.37,396.84,415.35,395.12,385.52,395.25,410.43,401.51,混合,-4.6,-3.06,41.5,13.53,60586950.0,1.0,2025-06-06 00:00:00,2026-03-24 00:00:00,200.0,2024-12-11 00:00:00,383.03
2026-03-25,389.99,396.23,385.01,385.95,55157300,385.71,395.72,414.15,395.57,385.62,394.4,409.56,401.35,混合,-3.84,-2.43,43.3,13.51,60604330.0,0.9,2025-06-09 00:00:00,2026-03-25 00:00:00,200.0,2024-12-11 00:00:00,385.95
2026-03-26,381.6,384.44,371.87,372.11,55522900,382.78,393.56,413.05,395.89,382.61,392.38,408.22,401.06,混合,-7.22,-6.01,37.5,13.55,60700350.0,0.9,2025-06-10 00:00:00,2026-03-26 00:00:00,200.0,2024-12-11 00:00:00,372.11
2026-03-27,369.69,369.86,359.47,361.83,62065700,378.1,391.34,411.78,396.07,378.0,389.6,406.56,400.67,混合,-9.69,-8.65,33.9,13.48,60959130.0,1.0,2025-06-11 00:00:00,2026-03-27 00:00:00,200.0,2024-12-11 00:00:00,361.83
2026-03-30,365.86,367.29,352.14,355.28,67954400,373.41,389.09,410.32,396.22,372.95,386.48,404.73,400.22,混合,-11.23,-10.33,31.8,13.6,61602435.0,1.1,2025-06-12 00:00:00,2026-03-30 00:00:00,200.0,2024-12-11 00:00:00,355.28
2026-03-31,361.51,373.33,361.0,371.75,75534900,372.34,387.58,408.99,396.48,372.68,385.14,403.55,399.94,混合,-7.05,-6.24,41.6,13.92,62248315.0,1.2,2025-06-13 00:00:00,2026-03-31 00:00:00,200.0,2024-12-11 00:00:00,371.75
2026-04-01,378.63,383.14,374.08,381.26,58683800,374.01,387.05,407.76,396.76,374.59,384.79,402.76,399.75,混合,-4.63,-3.91,46.4,13.74,61767230.0,1.0,2025-06-16 00:00:00,2026-04-01 00:00:00,200.0,2024-12-11 00:00:00,381.26
2026-04-02,364.2,370.28,359.03,360.59,83031200,371.47,384.89,406.18,396.92,371.48,382.59,401.25,399.36,混合,-9.71,-9.15,38.9,14.35,63322495.0,1.3,2025-06-17 00:00:00,2026-04-02 00:00:00,200.0,2024-12-11 00:00:00,360.59
2026-04-06,362.59,367.72,346.64,352.82,77697600,367.7,382.38,404.61,397.1,367.33,379.88,399.52,398.9,混合,-11.55,-11.15,36.5,14.83,64004645.0,1.2,2025-06-18 00:00:00,2026-04-06 00:00:00,200.0,2024-12-11 00:00:00,352.82
2026-04-07,346.44,348.02,337.24,346.65,74515400,362.79,380.0,402.94,397.22,362.74,376.86,397.63,398.38,空头排列,-12.99,-12.73,34.7,14.88,64379470.0,1.2,2025-06-20 00:00:00,2026-04-07 00:00:00,200.0,2024-12-11 00:00:00,346.65
2026-04-08,363.79,364.5,339.67,343.25,78838600,359.18,377.36,401.23,397.33,358.41,373.81,395.69,397.83,空头排列,-13.72,-13.61,33.7,15.59,65358465.0,1.2,2025-06-23 00:00:00,2026-04-08 00:00:00,200.0,2024-12-11 00:00:00,343.25
2026-04-09,343.15,348.88,337.25,345.62,62164000,357.15,374.8,399.89,397.31,355.56,371.24,393.9,397.31,空头排列,-13.01,-13.01,35.1,15.31,65338670.0,1.0,2025-06-24 00:00:00,2026-04-09 00:00:00,200.0,2024-12-11 00:00:00,345.62
2026-04-10,346.29,350.36,342.74,348.95,51336000,356.36,372.0,398.39,397.35,354.09,369.22,392.3,396.83,空头排列,-12.07,-12.18,37.1,14.76,64856780.0,0.8,2025-06-25 00:00:00,2026-04-10 00:00:00,200.0,2024-12-11 00:00:00,348.95
2026-04-13,350.07,356.35,348.57,352.42,53617500,353.95,369.97,396.62,397.48,353.72,367.69,390.87,396.39,空头排列,-11.09,-11.34,39.2,14.26,64612450.0,0.8,2025-06-26 00:00:00,2026-04-13 00:00:00,200.0,2024-12-11 00:00:00,352.42
2026-04-14,357.67,367.63,354.77,364.2,59979600,351.81,368.69,395.08,397.67,356.05,367.37,389.92,396.07,混合,-8.05,-8.42,45.9,14.33,64708015.0,0.9,2025-06-27 00:00:00,2026-04-14 00:00:00,200.0,2024-12-11 00:00:00,364.2
2026-04-15,366.83,394.65,362.5,391.95,113810400,355.73,368.52,394.29,398.01,364.03,369.61,389.99,396.03,混合,-1.03,-1.52,57.6,15.6,68054010.0,1.7,2025-06-30 00:00:00,2026-04-15 00:00:00,200.0,2024-12-11 00:00:00,391.95
2026-04-16,393.81,394.06,381.8,388.9,63515100,360.24,368.02,393.53,398.37,369.56,371.36,389.95,395.96,混合,-1.78,-2.38,56.2,15.36,68687110.0,0.9,2025-07-01 00:00:00,2026-04-16 00:00:00,200.0,2024-12-11 00:00:00,388.9
2026-04-17,395.92,409.28,391.65,400.62,90640000,366.99,368.39,392.97,398.87,376.46,374.02,390.33,396.0,混合,1.17,0.44,60.3,15.72,69865195.0,1.3,2025-07-02 00:00:00,2026-04-17 00:00:00,200.0,2024-12-11 00:00:00,400.62
2026-04-20,402.58,406.8,388.33,392.5,64603900,373.15,368.98,392.53,399.25,380.02,375.7,390.41,395.97,混合,-0.88,-1.69,56.4,15.92,69163960.0,0.9,2025-07-03 00:00:00,2026-04-20 00:00:00,200.0,2024-12-11 00:00:00,392.5
2026-04-21,393.0,393.95,385.22,386.42,50530600,378.25,369.85,391.73,399.61,381.44,376.67,390.27,395.87,混合,-2.39,-3.3,53.5,15.4,67960190.0,0.7,2025-07-07 00:00:00,2026-04-21 00:00:00,200.0,2024-12-11 00:00:00,386.42
2026-04-22,387.57,393.01,385.3,387.51,62362800,383.07,370.17,391.11,400.07,382.79,377.66,390.17,395.79,混合,-2.09,-3.14,54.0,14.85,68078085.0,0.9,2025-07-08 00:00:00,2026-04-22 00:00:00,200.0,2024-12-11 00:00:00,387.51
2026-04-23,375.28,386.0,368.39,373.72,93683300,385.73,369.73,390.23,400.45,380.78,377.3,389.58,395.57,混合,-5.52,-6.68,47.7,15.16,70004385.0,1.3,2025-07-09 00:00:00,2026-04-23 00:00:00,200.0,2024-12-11 00:00:00,373.72
